FRAME, RADIUSG
279, 27.98624732354433
280, 27.838009484142876
281, 27.758480871261416
282, 27.772463706704798
283, 28.62789442131951
284, 28.22625757232857
285, 27.58555064424618
286, 27.618643780752734
287, 27.774695799094612
288, 28.292446913279903
289, 28.26266000446804
290, 27.921089118889768
291, 27.497369589641195
292, 27.28769609852528
293, 26.660237504997024
294, 26.70443114130749
295, 26.50258925879198
296, 26.901753625837543
297, 26.583693655803312
298, 26.940154258364903
299, 26.828407696379468
300, 26.981503876317014
301, 26.488090178842615
302, 26.61598919984477
303, 26.75343286780492
304, 26.76280050491267
305, 27.298666825729278
306, 27.05456356169412
307, 27.02762255673704
308, 27.111351658035275
309, 27.24621444288811
310, 27.562983707099146
311, 27.10192181157871
312, 26.847195263106254
313, 26.717723531721386
314, 26.82654086875236
315, 26.852782548599585
316, 27.137996545636742
317, 26.88386376534652
318, 27.640040540232814
319, 27.587457051940362
320, 27.26377678754529
321, 27.059230683434567
322, 26.790401205003246
323, 26.916028185550473
324, 26.65077465626957
325, 26.702082861627385
326, 26.282489515693655
327, 26.467362409904684
328, 26.463510755548462
329, 26.485976760715207
330, 26.421529354552053
331, 25.99604984397337
332, 26.06747128848276
333, 26.056064873065548
334, 26.39796531904056
335, 26.30350347233257
336, 26.273891279424554
337, 26.212870775463532
338, 26.35283835672004
339, 26.05588268733276
340, 26.108242899891245
341, 25.87186456821823
342, 25.7338712232034
343, 25.9054315352474
344, 26.196348254005287
345, 25.90840306612306
346, 25.891791528669085
347, 26.033160459739566
348, 26.599394998997727
349, 26.45466035672176
350, 26.46004821422091
351, 26.387662918484924
352, 26.1796124573466
353, 26.10529370145471
354, 26.295457919179963
355, 26.270112917761022
356, 26.444576023586343
357, 27.207907499935494
358, 27.144187119764524
359, 27.122567235377467
360, 27.449980692019345
361, 27.164590211245056
362, 27.543299601004065
363, 27.275818083225897
364, 27.757466227169683
365, 27.79472444327311
366, 27.35431149229768
367, 27.522001708862536
368, 27.6144369523225
369, 27.102496321438448
370, 26.93015327802962
371, 26.550865890828327
372, 26.362228978738287
373, 26.23715613520253
374, 26.209928692530976
375, 26.016253931073866
376, 26.358031197741894
377, 26.56027113046555
378, 26.60471003128949
379, 25.98519631514872
380, 25.916665703836635
381, 26.020471263265495
382, 26.353515612621933
383, 26.064509233461354
384, 25.96389671798757
385, 26.166280517437546
386, 26.335626376993687
387, 26.35672857529616
388, 26.69342274121772
389, 26.440312288898248
390, 26.487432372751414
391, 26.387540470872025
392, 26.401955720612264
393, 26.415558242140552
394, 26.712000177779444
395, 26.7861701274268
396, 26.76649567351076
397, 26.515149134859534
398, 26.348702559221806
399, 26.240850556944075
400, 26.467808877126526
401, 26.27825708791983
402, 26.23968052049535
403, 26.48703862855251
404, 27.00086814899793
405, 27.097112747262315
406, 26.900456121557585
407, 26.77793498166651
408, 27.136519424571638
409, 27.536344778760483
410, 27.491016448583196
411, 27.64714152966904
412, 27.461666554431304
413, 27.41852674762151
414, 27.016063137355875
415, 27.137637644249928
416, 26.877914218596665
417, 26.468180372808376
418, 26.3161903127116
419, 26.562872626724214
420, 26.788460214259683
421, 26.68392189625083
422, 26.214940947616086
423, 25.958016116791786
424, 26.023280642043723
425, 26.557919620485386
426, 26.09561216565403
427, 26.319871902167417
428, 26.303514213650033
429, 26.754776626563096
430, 26.022904985359098
431, 26.597872411647884
432, 26.59583053250698
433, 26.214593203790812
434, 25.970815040998733
435, 26.018916955284237
436, 26.246107904441434
437, 26.20154098626398
438, 26.39900762407383
439, 26.54962334147887
440, 26.7010501721238
441, 26.6549447587694
442, 26.42303228094419
443, 26.443847212903485
444, 26.511090341860097
445, 26.349936212996447
446, 26.47306102533745
447, 26.41936151151967
448, 26.071751198437244
449, 26.58652502061444
450, 27.0105441409727
451, 26.61237370119743
452, 26.54474562753531
453, 26.54975361428448
454, 26.466626775614483
455, 25.90836192204587
456, 25.538082866869722
457, 25.444651079965688
458, 25.89316577375661
459, 26.079097037371383
460, 26.435088931103355
461, 26.1523090346874
462, 26.358773900159253
463, 26.51399615625813
464, 26.79315413788003
465, 26.38716460283065
466, 26.84625724939395
467, 26.676555492610273
468, 27.002163138006754
469, 27.093068121637852
470, 26.63741514067761
471, 26.78764797171932
472, 27.064976686238946
473, 26.74321160065101
474, 26.48081693460065
475, 26.57247448636564
476, 26.69064457872458
477, 26.75472706712048
478, 26.716192409073887
479, 27.306290518412
480, 27.01531641036173
481, 26.549428460807455
482, 26.14491467391016
483, 26.371504476329722
484, 26.676637820389285
485, 26.327269841320447
486, 26.41271394843737
487, 26.394883103964872
488, 26.503651617686295
489, 26.772203380111975
490, 26.557941678458455
491, 26.62181707634004
492, 26.34692260509476
493, 26.1000513511138
494, 26.192440977862276
495, 26.05331491557121
496, 26.30864964491226
497, 26.581561920817652
498, 26.950358601198992
499, 27.316003585422724
500, 27.080813125130035
501, 27.29853783366799
502, 27.342888982193433
503, 27.12989667435738
504, 27.470416985311182
505, 27.384027795638456
506, 27.104207490410758
507, 26.750446998357752
508, 26.54518708199089
509, 26.733980006454797
510, 26.673048112729695
511, 26.425943288769606
512, 26.223541595637254
513, 26.526289732534956
514, 26.763871185632585
515, 26.65089505016218
516, 26.42632420382722
517, 26.259525369652394
518, 26.043029754398937
519, 26.08592528140692
520, 26.558034628731978
521, 26.211360263276628
522, 26.170172327276266
523, 26.52778433322032
524, 26.719337744153226
525, 26.995424685232827
526, 27.089544069569623
527, 27.069459946543706
528, 26.90045387957794
529, 26.919088547478797
530, 26.892412279795032
531, 27.236546273452305
532, 27.046936150549822
533, 27.134760793086276
534, 26.89965778331334
535, 26.601521911549867
536, 26.512936961987865
537, 26.554645577724592
538, 26.82530466871018
539, 26.793594103273012
540, 26.888339830188244
541, 26.871900478620375
542, 26.582744640222
543, 26.88663554798531
544, 26.406388605944198
545, 26.39685980276877
546, 26.579483163860623
547, 26.32657779518745
548, 26.499538162273723
549, 26.269279974275943
550, 26.255466260104143
551, 26.178632227068388
552, 26.154040319138318
553, 26.417728028836272
554, 26.5360245779923
555, 25.936107165675246
556, 26.076483791281564
557, 26.340941112649354
558, 26.15659983153349
559, 26.26007645765532
560, 25.651808000846703
561, 25.75361607688416
562, 25.815813742010583
563, 25.417265581525896
564, 25.550464877131542
565, 25.717596431309815
566, 26.00213032661945
567, 25.865459590437954
568, 25.722228400257137
569, 26.104170764531585
570, 25.868037469576148
571, 25.965493692280653
572, 25.907320009694338
573, 25.866766034808617
574, 25.792636062846324
575, 25.81955904859484
576, 26.063665168737263
577, 26.27908125448894
578, 26.306641259011062
579, 26.33012349187073
580, 26.124661416946623
581, 26.21319636483447
582, 25.754713583625307
583, 25.532795326666182
584, 24.94485420424313
585, 25.119879205706244
586, 25.802848814098795
587, 25.173432749142282
588, 25.595477798760086
589, 25.786349642340138
590, 25.80240671203048
591, 25.593559492990995
592, 25.712795635612178
593, 26.000408110041334
594, 26.217940292244826
595, 25.88238061363172
596, 25.962188092910573
597, 25.723271597326697
598, 25.921774049189114
599, 26.023040631851774
600, 26.196325021170487
601, 26.737651597285144
602, 26.97813587216095
603, 26.872627208173697
604, 26.641402511375787
605, 26.66319313060938
606, 26.608431447527433
607, 26.9886471898198
608, 26.712125945392245
609, 26.592841596702304
610, 26.377860347587703
611, 26.25228955898504
612, 26.40948034895791
613, 26.284100862114595
614, 26.07655536293397
615, 26.03423412459146
616, 26.24360370134679
617, 26.08217438612141
618, 26.18239791335976
619, 26.36860574950144
620, 26.184597158318734
621, 26.006083477221765
622, 25.962342802779247
623, 25.93502459455896
624, 25.187876758680943
625, 25.487706231288627
626, 25.61964340113059
627, 25.48889923876347
628, 25.43921645204077
629, 25.784772264617487
630, 25.70773260819718
631, 25.848616813731567
632, 25.658571311620097
633, 25.686050223837327
634, 25.945940417510347
635, 26.024110339295632
636, 26.055274533417595
637, 25.816663309510737
638, 25.93276866912961
639, 25.967345224196144
640, 25.87045663652999
641, 26.063322614391307
642, 25.708537022595443
643, 26.114632887128757
644, 26.16700090610963
645, 26.011211820130946
646, 26.198343884837133
647, 25.858412129156036
648, 26.077723365420223
649, 26.00654352377809
650, 26.064451514171914
651, 25.798095552735806
652, 26.058858361801047
653, 25.67879619501145
654, 25.60828276223864
655, 25.848817756035235
656, 25.738325049423825
657, 25.570204098366897
658, 25.410634305487847
659, 25.192498204823572
660, 25.299732318261647
661, 25.486382863905135
662, 25.327530578978966
663, 25.50144165651503
664, 25.38842106292757
665, 25.486877242654142
666, 25.401078744760024
667, 25.056720890478445
668, 24.81488939484521
669, 24.869092822208845
670, 25.037311248024757
671, 24.774272093739174
672, 24.633901884098997
673, 24.74926167230621
674, 25.06604841821553
675, 25.272127854426493
676, 25.35994862125159
677, 25.244583981693992
678, 25.472234464486522
679, 25.77449257059461
680, 25.874358253309595
681, 25.961608413587953
682, 26.151952816290343
683, 26.358183037504773
684, 26.449196966436713
685, 26.16027142921349
686, 26.35966879496536
687, 26.09897210839323
688, 26.01180494372966
689, 25.718606318832887
690, 26.019293475343723
691, 25.50425815504864
692, 25.117870714502143
693, 25.417736067918522
694, 24.919736142660074
695, 25.385941549798037
696, 25.354040967456378
697, 25.446621086908298
698, 25.521829211680632
699, 25.451000249002018
700, 25.496053126776545
701, 25.518855254948388
702, 25.694623206983465
703, 25.70947360918531
704, 25.536919867141545
705, 25.78318792249114
706, 25.71011812556221
707, 26.171625761177808
708, 26.102437368609102
709, 25.827430051667662
710, 25.604055380524176
711, 25.682509655158253
712, 25.49763215623936
713, 25.751905253377263
714, 25.785555930827922
715, 26.115516400183495
716, 25.889057368980488
717, 25.69774873814011
718, 25.574041464594483
719, 26.101818489821856
720, 26.016243934866402
721, 25.882589677264153
722, 25.718331912898506
723, 25.907784254183643
724, 25.925322762030653
725, 25.726146939641268
726, 25.598551657731942
727, 25.478219090365982
728, 25.657234988477665
729, 25.304706604761094
730, 25.00466564605027
731, 25.272558650681493
732, 25.67836496719566
733, 25.677370008549126
734, 25.92202349931528
735, 26.060505816466513
736, 26.100532042145538
737, 25.790685385220904
738, 25.869286848934266
739, 26.252975243748374
740, 26.44447452964142
741, 26.1594724292915
742, 26.368915989295754
743, 26.22301518083147
744, 25.932905400354205
745, 25.6636102177909
746, 25.764291768157683
747, 25.799574134088587
748, 25.643820843226397
749, 26.04580608625711
750, 25.90078986913784
751, 25.99395288436138
752, 26.048352147493368
753, 25.935897674966903
754, 25.97733699090049
755, 25.494347770190004
756, 25.265666766053833
757, 25.711355287309797
758, 25.783232869116723
759, 25.805230509142767
760, 26.1698268284798
761, 25.857014305773312
762, 25.561451245919454
763, 25.408427606632507
764, 25.480494173078448
765, 25.454075519646437
766, 25.62619235707321
767, 25.949015722847214
768, 26.294003693130854
769, 26.267239819274916
770, 26.496242469124798
771, 26.885299011788
772, 27.124367532800978
773, 26.97622402191233
774, 27.1160419348
775, 27.07566122038646
776, 26.94238923310453
777, 27.24371132233619
778, 26.431555504979062
779, 26.13913166267959
780, 25.72595841628803
781, 25.62081938520266
782, 25.411760666216914
783, 25.00452264495213
784, 25.132974192841747
785, 25.174876398970074
786, 25.112621250818407
787, 25.29937752293821
788, 25.480081768082574
789, 25.504585087262992
790, 25.443231997074346
791, 25.601327697933396
792, 25.607058859930543
793, 25.396105191303025
794, 25.806343304669145
795, 25.59235390762878
796, 25.187266972490022
797, 24.996773802173262
798, 25.190363046780103
799, 25.372966961631302
800, 25.289442904645888
801, 25.22133438639249
802, 25.64440790400431
803, 25.17814828303663
804, 25.095950246283763
805, 25.31221739233387
806, 25.737170886142064
807, 25.849430165989933
808, 25.884571173754537
809, 26.266120069332036
810, 26.271777164949956
811, 26.18073514901783
812, 26.16610871084082
813, 25.764371696747297
814, 25.702813781178417
815, 26.072118260236664
816, 25.812433644657375
817, 25.767377349245194
818, 25.72579625951048
819, 25.526615978073636
820, 25.968947203256448
821, 25.851697985614912
822, 26.01418217398858
823, 25.83716823251426
824, 26.004899483519456
825, 26.0207457037795
826, 26.081772854903246
827, 26.294768419842423
828, 26.363988451549098
829, 26.172323476908065
830, 26.807683897275993
831, 26.825149763038908
832, 26.557338761526044
833, 26.731007707965922
834, 26.85889219505056
835, 26.525264697535704
836, 26.81005036798251
837, 26.599280299277265
838, 26.655226898207506
839, 26.05207475469559
840, 25.88316377793428
841, 25.995715919581173
842, 25.804110072444743
843, 25.85894687032157
844, 26.061702882945426
845, 26.148150558347638
846, 26.228531744699016
847, 26.273046479510526
848, 26.089051364332366
849, 25.920238929176186
850, 25.63719897200419
851, 25.512911583762953
852, 25.46227165217745
853, 25.701443359098135
854, 25.893175587002993
855, 25.970904032030795
856, 25.959680187733724
857, 25.70615611026321
858, 25.769385536961277
859, 25.72554148987559
860, 25.82948744866455
861, 25.721713635981345
862, 25.887370532036503
863, 26.064333073267566
864, 26.17288628151684
865, 26.51083502055875
866, 26.581562920957566
867, 26.495320513806284
868, 26.482830922500586
869, 26.692599046079042
870, 26.7672866331539
871, 26.492252661729744
872, 26.68188198466285
873, 26.381661370676436
874, 26.56474413465525
875, 26.09977775302401
876, 26.023199886718697
877, 26.15561835880366
878, 25.68008276815428
879, 25.962495089857068
880, 26.045900162608103
881, 26.10877271936135
882, 25.507783737097483
883, 25.82305336606618
884, 26.24848925860815
885, 26.576412579254
886, 26.350963706873284
887, 27.28244025536878
888, 27.247526059776355
889, 27.096476728259663
890, 26.612783698292944
891, 26.431697674683534
892, 26.814200690654808
893, 26.691387446181285
894, 26.60884593592229
895, 26.790225519884995
896, 26.85980232402822
897, 26.491800802658503
898, 26.47685213074844
899, 26.384549212886267
900, 26.190809214519895
901, 26.230402561653086
902, 26.36864585976429
903, 26.167963430118533
904, 26.684221797657933
905, 26.3521815681369
906, 26.371248099578395
907, 25.963715339650722
908, 26.27727715515941
909, 26.4665102247385
910, 26.31738209944348
911, 26.40040575738653
912, 26.730376681660694
913, 26.643104466183523
914, 27.10351064872254
915, 27.37536139117312
916, 27.364026963494133
917, 27.60714293549799
918, 27.571061503496978
919, 27.653491429372448
920, 27.143280841925666
921, 27.31718512191054
922, 27.361300706075095
923, 27.483471566540782
924, 27.26299986237976
925, 27.264325321532624
926, 27.402706081590313
927, 26.89391157064326
928, 26.577689074605935
929, 26.411504580006746
930, 26.84606642686624
931, 26.526776167968944
932, 26.716054002898076
933, 26.9541201457896
934, 26.84522804369826
935, 27.35020495329304
936, 27.456391986670024
937, 27.32062459508622
938, 27.543909496602307
939, 27.202857078326343
940, 26.976120312156933
941, 27.328727380755495
942, 26.959562433389678
943, 26.858717810928983
944, 27.037500340471635
945, 26.953301520798966
946, 26.807618040153663
947, 27.207131504272176
948, 26.841516519480972
949, 26.917920120912672
950, 27.16327550313871
951, 26.795642826387137
952, 26.641892694877107
953, 26.973299804776467
954, 26.909742655491
955, 27.120395037492933
956, 27.023493369744536
957, 26.988647567548036
958, 27.03441457434713
959, 27.086119096783605
960, 26.8018950289144
961, 26.936330698480614
962, 27.002788791923653
963, 26.47475596052092
964, 26.695467763567688
965, 26.33049238941599
966, 26.123880268785115
967, 26.025354251769556
968, 25.61775878183245
969, 25.99292815969648
970, 26.034703470996764
971, 26.232201197717725
972, 26.212393457285213
973, 25.83015079933926
974, 26.015107665808507
975, 26.010719423873216
976, 26.449284815673487
977, 26.4544026599738
978, 26.10211925316013
979, 25.982898039719014
980, 26.135418164035205
981, 25.95438616679404
982, 26.09392716792717
983, 26.206245767839924
984, 26.384201943015686
985, 26.002405801082524
986, 26.304930581189247
987, 25.906468254557215
988, 26.223754692258897
989, 26.440429226157793
990, 26.772230208413518
991, 26.92515393111308
992, 27.16853814878317
993, 27.21812792599729
994, 26.91508777047397
995, 26.74523056696012
996, 27.00109464599437
997, 26.867644317962952
998, 26.620445643915357
999, 26.29775203292236
1000, 26.179737514669533
