FRAME, RADIUSG
307, 25.40484528500107
308, 25.42431548374016
309, 25.22901042961947
310, 25.06781033125736
311, 24.902891369097564
312, 24.667796741148738
313, 24.65791896175808
314, 24.344478233576048
315, 24.066426385305807
316, 24.116931069330086
317, 24.42561662239776
318, 24.06128466703128
319, 24.166815130166828
320, 24.21058206566452
321, 24.387515079501497
322, 24.082688579716056
323, 24.146991788774358
324, 24.007191712089295
325, 24.254994426855035
326, 24.40040813672488
327, 24.590208925612746
328, 24.548011305295436
329, 24.92674572417516
330, 24.899285069949936
331, 24.90916261256703
332, 24.6006171549086
333, 24.304102872373086
334, 24.265619812452204
335, 24.39766064986402
336, 24.33806735624607
337, 24.181839485717823
338, 24.165737158236148
339, 23.931422233712485
340, 24.132406181467474
341, 24.230254207623425
342, 24.099858485225162
343, 24.36365558549099
344, 24.102384253041244
345, 24.25572510954721
346, 23.993647162557778
347, 24.219735436584465
348, 24.59741388395794
349, 24.63723797132139
350, 24.64372018267009
351, 24.670351975289574
352, 24.46145045971654
353, 24.553694920268736
354, 24.56702538024573
355, 24.89192887210075
356, 24.52241756208625
357, 25.076173278988303
358, 24.68794545673731
359, 25.569485211952344
360, 25.00123458199604
361, 25.01562948721283
362, 24.854290647819834
363, 24.654994319783256
364, 24.400686612018145
365, 24.872703285201677
366, 24.886739161388192
367, 25.101905756691075
368, 24.63716454587204
369, 24.764273571373167
370, 24.802429220575558
371, 24.847916399939187
372, 24.553892310554247
373, 25.06947051334447
374, 24.79562638458203
375, 24.2413442403205
376, 24.292136411313184
377, 24.623328223702327
378, 24.867221264404936
379, 24.754252917050714
380, 24.67917216167907
381, 24.84508079490503
382, 24.85961069806323
383, 24.394942867653246
384, 24.348037173843554
385, 24.33896925392019
386, 24.266680893290683
387, 24.460759932239174
388, 24.463670448777968
389, 24.520288780695473
390, 24.5544850138124
391, 24.658920989950186
392, 24.618981408456314
393, 24.68863408152454
394, 24.480714355856758
395, 24.398018655125775
396, 24.520333115829036
397, 24.70762295662309
398, 25.159294588161824
399, 25.115705519302196
400, 25.296571140064817
401, 25.196776576504238
402, 24.87701972856179
403, 25.182196047344593
404, 25.483285957994244
405, 25.43512683715918
406, 25.379194815441345
407, 25.644191037271955
408, 25.969314301077404
409, 25.989105732102615
410, 25.449069867487793
411, 25.46745215242299
412, 25.90712632447
413, 25.79579343359917
414, 25.639635563187618
415, 25.483164757568286
416, 25.785039862357895
417, 26.259854235757764
418, 26.161915521182525
419, 25.903642808397283
420, 26.113849836118757
421, 26.186162082520124
422, 25.95459710770083
423, 25.751893414254273
424, 25.898904101621266
425, 25.546312004531867
426, 26.05126447709806
427, 25.911078714373886
428, 26.27131317323793
429, 26.163228009579832
430, 25.857177293210015
431, 25.99253350339811
432, 25.970141005297616
433, 25.89150570440383
434, 26.368398733238934
435, 26.7140320955694
436, 26.676978508009483
437, 26.777699459861083
438, 26.874195898527624
439, 27.02640599413857
440, 26.83550213444399
441, 26.91939812757194
442, 26.518606239755705
443, 26.459538882122104
444, 26.48062787337771
445, 26.59729697037325
446, 26.668033698801324
447, 26.181914280859694
448, 26.193371067593997
449, 26.174245082390335
450, 26.57246606774551
451, 26.085804402077027
452, 26.108165138149534
453, 26.068530763566645
454, 26.072347418082792
455, 26.143404898927365
456, 26.16565036933433
457, 26.223917729687994
458, 26.201827681809227
459, 26.12980932490105
460, 25.97316405036788
461, 26.024632757881047
462, 25.884121774070586
463, 26.18618893473593
464, 26.07646660324907
465, 26.283028150235715
466, 26.602000029475306
467, 26.547433798861388
468, 26.562666684109633
469, 26.41092830138839
470, 26.772989625663044
471, 26.723443806813144
472, 26.3620464478015
473, 26.150010373668124
474, 26.06481923491105
475, 26.35628276669085
476, 26.592533883765896
477, 26.065016079912816
478, 26.15058106250182
479, 26.545759067029522
480, 26.71642592174954
481, 26.997931379619434
482, 27.19059117505184
483, 27.012441253275124
484, 27.141494017122245
485, 26.999264183797074
486, 26.607049203529158
487, 26.26648530886027
488, 26.531828372715967
489, 26.644860311030154
490, 26.418917491258902
491, 26.147698962091738
492, 26.49361795735741
493, 26.425322292530094
494, 26.757819244337295
495, 26.76870956496986
496, 26.602498181080325
497, 26.912027238734154
498, 26.797658457828135
499, 26.922668593705165
500, 27.133114431087556
501, 27.355142089512643
502, 27.144563109012438
503, 27.323910952511216
504, 27.023188069531983
505, 27.177037253069486
506, 27.021436985027545
507, 27.087192605988086
508, 27.32012204644304
509, 27.17965208314487
510, 27.133831702429475
511, 26.804893257206047
512, 27.28611828020676
513, 27.34101714424427
514, 27.30387671186631
515, 27.505018047026446
516, 27.378562219969663
517, 27.293756100676237
518, 27.158185036303134
519, 27.360376051075743
520, 27.35382910041171
521, 27.37744422287913
522, 27.22913539057197
523, 27.00559694522605
524, 27.09643907017749
525, 27.004353221704665
526, 27.309667509155368
527, 26.8403047507976
528, 26.31503453984061
529, 26.660719423177966
530, 27.02723197689637
531, 27.02798996803119
532, 26.932321220345916
533, 26.716233349662044
534, 27.171611159568062
535, 27.654387643980012
536, 27.590203533484164
537, 27.72048924008323
538, 28.255559643398787
539, 28.31347932548524
540, 28.240246927553795
541, 27.806908070690874
542, 28.1288434337118
543, 28.07442622265492
544, 28.1295837092362
545, 28.11591445197388
546, 28.1125574099207
547, 27.670815000147957
548, 27.350102398570467
549, 27.591105735132953
550, 27.79573747933167
551, 27.68816566967472
552, 27.42195877563544
553, 27.721358646289747
554, 27.395115018555824
555, 27.12030900796167
556, 27.256179497040897
557, 27.8029723117432
558, 27.74483659564721
559, 27.664415209869183
560, 27.915842636013775
561, 27.413676503759756
562, 27.910042441161476
563, 28.31132862856845
564, 27.913620380098852
565, 27.94895233627596
566, 28.248415952405928
567, 28.348563857006404
568, 28.085857979255106
569, 27.812959869972797
570, 27.636336400259356
571, 27.727299758751695
572, 27.585123327454923
573, 27.750234090162433
574, 27.29869924005853
575, 27.487489409019492
576, 28.103809751329518
577, 27.701946825955947
578, 28.204717582388128
579, 27.72475212108187
580, 27.94910736504489
581, 27.721848478644702
582, 27.7876390310077
583, 28.179777397200084
584, 27.68554567888313
585, 27.441396384727085
586, 27.715878625038624
587, 27.633897276043783
588, 27.502140060559984
589, 27.854896832798037
590, 27.902711890057265
591, 28.000223311897834
592, 27.635848612121283
593, 27.631939892063386
594, 27.61917725123204
595, 27.43963087022703
596, 27.14261774169591
597, 27.582229055195185
598, 27.279092971809817
599, 27.57348910321139
600, 27.31628727393137
601, 27.291289135082216
602, 27.300380104628843
603, 27.451626177791134
604, 26.802698008008942
605, 27.155655011756906
606, 27.327221730408176
607, 27.1965905035265
608, 27.307579492609086
609, 27.513047119662964
610, 27.069238738312826
611, 27.199791014911675
612, 27.23314334423829
613, 27.191959407945475
614, 27.319863007844315
615, 27.040549361606406
616, 27.13607983461641
617, 27.236057646618313
618, 27.384137837726307
619, 27.21958846176768
620, 27.37495919651938
621, 27.699606424812526
622, 27.351228570273626
623, 26.787066498977644
624, 26.63970826583359
625, 27.070229078376755
626, 27.56154234816663
627, 27.5118937579538
628, 27.08946346816046
629, 27.06933337910415
630, 26.83740587280657
631, 27.119225721438674
632, 26.894864480218907
633, 26.472360225925062
634, 26.892363033570746
635, 26.783250655868716
636, 26.968910428919983
637, 27.061809596949836
638, 26.93900144084514
639, 26.57855679372009
640, 26.646980743601336
641, 26.645898961665146
642, 26.49061065496733
643, 26.7036466228064
644, 26.70214597425675
645, 26.86970172243968
646, 26.86994085225197
647, 26.555737794598986
648, 26.673265142906285
649, 26.360099376811107
650, 26.55292598257436
651, 26.54596820296809
652, 26.675500376193582
653, 26.33336175809228
654, 26.667805779626647
655, 26.49460454639092
656, 26.405268886822913
657, 26.494098227834613
658, 26.558703265730205
659, 26.966536536497166
660, 26.9004096855593
661, 27.096421792115912
662, 26.989989683167327
663, 27.23936588229294
664, 26.936168654567773
665, 26.815828245991373
666, 26.98034684009691
667, 26.757274142123084
668, 26.70094556014927
669, 26.53136210959108
670, 26.66896094412813
671, 26.486276798312282
672, 26.637981213947924
673, 26.449786346960703
674, 26.533744974447693
675, 26.307682524173337
676, 26.633347122667193
677, 26.52064641509156
678, 26.254083631142436
679, 26.32739015632518
680, 26.587438677426626
681, 26.585171588213296
682, 26.95114125529681
683, 26.201002663655824
684, 26.76775357581694
685, 26.40340630719683
686, 26.60633786483456
687, 27.09677435530287
688, 27.271958232391764
689, 27.496627398600594
690, 27.719679124241043
691, 27.582409404102854
692, 27.451870208127904
693, 27.262072196040318
694, 27.062021903648148
695, 27.124315227219057
696, 27.038863593276385
697, 27.615171176145736
698, 27.43712518692426
699, 27.351266572502034
700, 27.559124659495463
701, 27.23999932594126
702, 26.92776221249515
703, 26.993700681867715
704, 26.972121238502268
705, 27.34003790079673
706, 26.790214157293775
707, 26.459516902820294
708, 26.417677061550982
709, 26.060716941950055
710, 26.055476776397317
711, 25.914073702385217
712, 25.70839688963324
713, 25.917598849034174
714, 25.864186726321126
715, 25.770640128568967
716, 25.78527796446899
717, 25.534521046872115
718, 25.376696140014474
719, 25.60647188643352
720, 24.979957927028515
721, 24.977166215354988
722, 24.633584775399605
723, 24.635053165834773
724, 24.74561274480217
725, 24.823383358288304
726, 25.18145206691724
727, 25.252104368529704
728, 25.277155354263805
729, 25.51389416497332
730, 25.508430849808853
731, 25.509921208838694
732, 25.30426005925341
733, 25.096470412405722
734, 24.856940173319668
735, 24.705799930554587
736, 24.515347413087873
737, 24.455825919495183
738, 24.51107163363528
739, 24.440786331853744
740, 23.943828518045077
741, 23.82151942918044
742, 23.573678066129645
743, 23.89194494733122
744, 23.94235763500431
745, 24.134086394782262
746, 24.17849534307694
747, 24.132810225706045
748, 24.090299074333227
749, 23.824268414909213
750, 23.61159670646255
751, 23.97946428514062
752, 23.451388421610666
753, 23.58978774044857
754, 23.776284699352892
755, 23.98372302205299
756, 23.963093888209137
757, 24.10968387170734
758, 24.004397363394247
759, 24.353910561157477
760, 24.565263185650984
761, 24.487682464679203
762, 24.495437709331824
763, 24.79010687669318
764, 24.86470061826779
765, 24.924030996712226
766, 24.912062691789735
767, 25.114995579533637
768, 25.159447064743503
769, 25.24263992789247
770, 24.929106817046613
771, 25.014423623763037
772, 24.834408743330922
773, 25.04514062028312
774, 25.09759515571222
775, 25.07360325635352
776, 24.957481102812334
777, 24.81176420255648
778, 24.53166141501202
779, 24.370545408903624
780, 24.616349261652093
781, 24.93924347454243
782, 24.98000717335365
783, 25.311185703997918
784, 24.899165473689514
785, 24.910953021089195
786, 25.130312771428276
787, 25.11603644766709
788, 24.589680485458754
789, 24.236499598171267
790, 24.459600599562286
791, 24.15558435393721
792, 24.097788454760963
793, 24.129982786315843
794, 24.605140144519165
795, 24.19312460544633
796, 24.2311309917714
797, 24.100243872109406
798, 23.89955759683545
799, 24.13577205907523
800, 23.95218066665489
801, 23.8909786086739
802, 23.720958678600997
803, 24.021214933535333
804, 24.368820078601413
805, 24.10606147975501
806, 24.2966725554881
807, 24.198589468572393
808, 24.7259240765756
809, 24.58693340810161
810, 24.447063483297427
811, 24.563658837708736
812, 24.384460975246956
813, 24.561912232154842
814, 24.138063321691885
815, 23.887261458400477
816, 23.83782874491655
817, 23.60167618742
818, 23.672849860973116
819, 24.081131901792382
820, 23.88792836139528
821, 23.875534200289206
822, 24.058801094533706
823, 23.794340254008056
824, 24.391104855241974
825, 24.471786012146502
826, 24.75209870533181
827, 24.646764843341256
828, 24.804054154560486
829, 24.694875350970683
830, 24.753177899948906
831, 25.112215738914134
832, 24.974000808263245
833, 24.56798022515834
834, 24.782666019766772
835, 25.023536474954312
836, 25.3308880905496
837, 25.040352287800545
838, 24.881410884556086
839, 25.206044483282827
840, 25.233262721822687
841, 25.122760371186533
842, 24.74513757069384
843, 25.12945938293137
844, 25.624759917209808
845, 25.472170614956678
846, 24.872763471152844
847, 24.99641683533925
848, 25.241974306344535
849, 24.894217918765275
850, 24.877612009863988
851, 25.31373764340902
852, 24.84883567422279
853, 24.81113376680163
854, 24.929454598933123
855, 25.05262114342736
856, 25.362121386183844
857, 25.583226524285823
858, 25.54102560050245
859, 25.500493943988808
860, 25.20712149799687
861, 25.456110810845402
862, 25.33149244514797
863, 25.82982508946826
864, 25.388330742766353
865, 25.2831542015914
866, 25.618343035931897
867, 25.352841644191297
868, 25.265875394226107
869, 25.167956284248923
870, 25.33906731556409
871, 25.23333246521922
872, 25.28908353422825
873, 25.71948479300516
874, 25.48867287965841
875, 25.383047699800883
876, 25.859709377667183
877, 25.722935114235526
878, 25.578225905826006
879, 25.832491477686595
880, 26.090164859007622
881, 26.05592622924831
882, 26.403378343321222
883, 26.380975148439152
884, 26.455213627865138
885, 26.00141899518671
886, 26.400116117575486
887, 26.189170981036813
888, 26.178652909269953
889, 26.250958117192056
890, 26.453811621118003
891, 25.802926311827257
892, 25.43544284767561
893, 25.511074936289745
894, 25.62738762836487
895, 25.917194114088414
896, 25.501678871085456
897, 25.789598599838975
898, 26.009191227612057
899, 25.998685869236738
900, 26.160323465046567
901, 26.45428173897393
902, 26.455867687180046
903, 26.266699349594443
904, 26.26762468453899
905, 26.46881646398304
906, 26.249891396604024
907, 26.284192940700713
908, 26.254378964968904
909, 26.013419827088946
910, 26.291948865886578
911, 26.625819235192363
912, 26.434279902195694
913, 27.055993528197536
914, 27.04559884130003
915, 27.18340385924285
916, 26.59245109426654
917, 26.63051451918878
918, 26.85270275215592
919, 26.63933019315277
920, 26.598300642641455
921, 26.491336061144054
922, 26.794503067234444
923, 26.808988398105193
924, 26.719127556931383
925, 26.751209892262438
926, 26.481457491770335
927, 26.917950368942424
928, 26.488009140408646
929, 26.69021382501728
930, 26.538551765108465
931, 26.779545819688604
932, 27.002386348121632
933, 27.307977578276702
934, 27.133265821242613
935, 27.089486637778624
936, 27.021667048441344
937, 26.940488494516575
938, 26.8413142948369
939, 26.646481333372872
940, 26.734945375468488
941, 26.787071031492843
942, 27.004054503019045
943, 27.025692706093427
944, 27.078700480393692
945, 26.836550557836865
946, 26.82530858882608
947, 26.694955183662934
948, 26.63028497363318
949, 26.889833568623004
950, 26.711457120543557
951, 26.7988423777551
952, 26.768899090808517
953, 26.776707598410194
954, 26.671067495456857
955, 26.254902028321702
956, 26.453599639154447
957, 26.35819294069002
958, 26.605434830107196
959, 26.4137279423383
960, 26.281290345278478
961, 26.053952175455727
962, 26.0758657745806
963, 26.29672635156056
964, 26.778486927688206
965, 26.49820100027428
966, 26.56629081345899
967, 26.767348396389988
968, 26.30218697896919
969, 26.32280006053643
970, 26.4529585108036
971, 26.37550201655924
972, 26.44499845674295
973, 25.82485078300453
974, 25.18499993963414
975, 25.596479919028763
976, 25.33435558631527
977, 24.853640453687124
978, 24.9003405901655
979, 24.948826151957277
980, 25.05591017103456
981, 25.18242755850171
982, 25.05926358403738
983, 25.142736492932684
984, 25.44781805327094
985, 25.728872641624108
986, 25.824282103192605
987, 25.605869363732147
988, 25.179782292609286
989, 25.113349250864495
990, 24.999155379970162
991, 24.958939284212853
992, 24.788464352613317
993, 24.62088149732253
994, 24.94892403960468
995, 25.14336059951969
996, 25.25442810161544
997, 25.2952175460751
998, 25.201556504439445
999, 25.681728862481723
1000, 26.069723414062917
