FRAME, RADIUSG
444, 24.517639103537856
445, 24.443479119575983
446, 24.396149178880545
447, 23.62740233010471
448, 23.539455379742208
449, 23.839349449512007
450, 24.273142142995763
451, 23.752065135965665
452, 23.982353659390082
453, 23.68689924742256
454, 23.79337871837099
455, 24.152065402394246
456, 24.459504742799815
457, 24.60610154196697
458, 24.3461217327981
459, 24.264508734047503
460, 23.765477712661347
461, 23.7433266768957
462, 23.940967571163643
463, 24.26330339835505
464, 24.2182797338207
465, 24.694849171089455
466, 24.93557166162485
467, 24.835385208768614
468, 24.89139702189615
469, 24.69304975669366
470, 24.987313177720857
471, 24.97265289517169
472, 24.40794911275661
473, 24.517367712831987
474, 24.449641589268786
475, 24.938370120822622
476, 24.99003786363173
477, 24.630787282693188
478, 24.665464834468942
479, 25.03786342176875
480, 25.11963733257224
481, 25.20385780336773
482, 25.350969714874925
483, 25.22020875096492
484, 25.3453871923793
485, 25.45000999868615
486, 24.773639287706064
487, 24.822124991506737
488, 24.97467484672813
489, 25.185414726021992
490, 25.07324369803464
491, 24.955042061429367
492, 25.072368848807457
493, 25.11239564236318
494, 25.798712031761582
495, 25.524794727170235
496, 25.428799025207276
497, 25.820202173073895
498, 25.740154395087004
499, 26.13867415818331
500, 26.727523244004807
501, 26.817659868104904
502, 26.701237715317607
503, 26.72880485633122
504, 26.55193941775647
505, 26.771255649230746
506, 26.86773635554622
507, 27.003985409323022
508, 27.467258080277105
509, 27.48383031877029
510, 27.184172463029054
511, 26.429175308194672
512, 26.914149116503708
513, 27.07516518354282
514, 27.00245306781889
515, 27.242861967410693
516, 26.952783791219645
517, 26.850641881509986
518, 26.55859639866096
519, 26.822356847838332
520, 26.923975331892585
521, 26.90445778090587
522, 26.593953413696184
523, 26.424063199966596
524, 26.78958943980696
525, 26.597828006091095
526, 26.836470143262396
527, 26.694299895282853
528, 26.234072208324793
529, 26.495553975829036
530, 26.61303266516092
531, 26.7515514730258
532, 26.55737119691141
533, 26.497410249593464
534, 27.212444008705603
535, 28.06772177038101
536, 28.002006232887393
537, 28.329286495064288
538, 29.103334689524697
539, 29.22441361337688
540, 29.288122030393133
541, 28.806579430019077
542, 28.765772788746126
543, 28.654221133435236
544, 28.899224857834522
545, 28.65888736382705
546, 28.601258262427248
547, 28.182808266542754
548, 27.793042768856765
549, 28.054112133023988
550, 28.26430967077464
551, 28.198832068966766
552, 27.64294817853655
553, 27.81027465009518
554, 27.559373335387015
555, 27.09901320731718
556, 27.158769436073666
557, 27.76584667597686
558, 27.81896885693092
559, 27.741237685911234
560, 28.156476313580015
561, 27.652218900495903
562, 28.25104889858342
563, 28.478237679646984
564, 27.90579819222308
565, 28.012276490731256
566, 28.38453210570374
567, 28.508984869417223
568, 27.978335904625304
569, 27.487748764405296
570, 27.43429534552784
571, 27.78537778351244
572, 27.70808867373258
573, 27.89736639263949
574, 27.47516323542315
575, 27.945743490556275
576, 28.675017063933847
577, 28.103002776840476
578, 28.60369887297677
579, 28.09668536711938
580, 28.36215336214444
581, 28.087119573514688
582, 28.05862737574146
583, 28.293455323961687
584, 27.786588554775783
585, 27.401129452625533
586, 27.85930927489428
587, 27.59842014944779
588, 27.74713127304032
589, 28.01059827937768
590, 28.159311437485258
591, 28.11831343439825
592, 27.776054178880422
593, 27.839869875378987
594, 27.681389200580483
595, 27.332647110701487
596, 26.95678175616904
597, 27.697809539863847
598, 27.343771463236106
599, 27.56272977957507
600, 27.355532414055517
601, 27.55781390615505
602, 27.29444726859378
603, 27.687826689350896
604, 26.807357209681868
605, 27.188366250589684
606, 27.31810282830134
607, 27.128404572940283
608, 27.234153921730748
609, 27.338648839893185
610, 27.041519384077205
611, 27.19755856274357
612, 27.169889560290645
613, 27.018556918374912
614, 27.417477834717424
615, 27.2281744293039
616, 27.245228946370485
617, 27.238868381029295
618, 27.3240568476384
619, 27.135153179520177
620, 27.396456322620175
621, 27.74306263021242
622, 27.083711692480712
623, 26.425472470872954
624, 26.22697227928484
625, 26.778649723619278
626, 27.45963403916294
627, 27.626739474204985
628, 26.977991532307993
629, 27.001630280386625
630, 26.751451445832092
631, 27.058129076248
632, 26.83103567450912
633, 26.29988246559154
634, 26.997206343369083
635, 26.75068462906072
636, 27.156652106794727
637, 27.207323933030114
638, 26.94308715246983
639, 26.72830389150741
640, 26.664984152561125
641, 26.790824505532118
642, 26.51099865267353
643, 26.76902749947021
644, 26.816737574752626
645, 26.963405394957743
646, 27.139417960744844
647, 26.66683006958556
648, 26.756087427238988
649, 26.391634407472583
650, 26.359065312736938
651, 26.26451215082754
652, 26.45816866490858
653, 26.207559758001086
654, 26.561555546694414
655, 26.311288014796297
656, 26.06171851670957
657, 26.404357577093243
658, 26.40510467607309
659, 27.050016806494444
660, 26.77435807505054
661, 27.07860812996289
662, 26.66445540107616
663, 27.050786936598605
664, 26.851902770622953
665, 26.75323531553285
666, 27.01214585619359
667, 26.702096668988165
668, 26.52076911974784
669, 26.443462930376565
670, 26.539656054403594
671, 26.530739714081946
672, 26.483112879406278
673, 26.287727698724428
674, 26.6224426910847
675, 26.179423975656547
676, 26.77446951421039
677, 26.80784565001855
678, 26.312057104316075
679, 26.14711623078019
680, 26.4621004593636
681, 26.541925595268086
682, 27.325618195912412
683, 26.2715292865916
684, 26.914538472859387
685, 26.437592649444007
686, 26.7319194245324
687, 27.076501219803035
688, 27.412406076579654
689, 27.813210521106186
690, 28.01478267626
691, 27.971195147724014
692, 27.47241564157719
693, 27.53023588162531
694, 27.21196474695063
695, 27.35111492102453
696, 27.234807633124316
697, 27.690183489137425
698, 27.66365620052813
699, 27.580728626954205
700, 27.882304803236348
701, 27.992339415852395
702, 27.43683762161288
703, 27.211164487650073
704, 27.186034340095667
705, 27.766366222169168
706, 27.026070690244225
707, 26.86559546310692
708, 26.34175849495781
709, 25.915496287865167
710, 25.860979415759335
711, 25.330255335511907
712, 25.213054134235115
713, 25.384869402948826
714, 25.483702588079623
715, 25.18439541706613
716, 25.147651694371678
717, 24.781819937885036
718, 24.650347862740592
719, 24.991652948297354
720, 24.03287288292463
721, 24.187630820078674
722, 23.723322555020168
723, 23.870149155528345
724, 24.013460461247924
725, 24.07425485000848
726, 24.690132086696067
727, 24.667308079405867
728, 24.63361976247281
729, 24.979586945043966
730, 25.048939515670714
731, 25.190005047749274
732, 24.81880214374076
733, 24.494666715643085
734, 24.17501347343012
735, 23.955058928735863
736, 23.552148374028878
737, 23.402898145708132
738, 23.567909459896047
739, 23.449064175247603
740, 22.62372782860528
741, 22.34934077934867
742, 22.235156423062225
743, 22.80948097209951
744, 22.49490933713953
745, 22.997606438159174
746, 23.105690349656232
747, 22.865142833871726
748, 23.08174727444423
749, 22.60732849766083
750, 22.3398020682486
751, 22.629793271036732
752, 21.79898536973685
753, 21.611781972932544
754, 21.772795795165088
755, 22.07969354857482
756, 22.326569172214572
757, 22.716898255679236
758, 22.702694054733783
759, 22.992491199011546
760, 23.36849292206563
761, 23.24559200482167
762, 23.379512542301452
763, 23.803486357631673
764, 23.864963083468588
765, 24.272601506666113
766, 24.48990725417279
767, 24.71923630403748
768, 24.326590461030197
769, 24.13681650946299
770, 23.907508582036684
771, 24.171917355576916
772, 23.891724968932092
773, 23.81448465215678
774, 23.939531912782723
775, 23.743176018064393
776, 23.677108165731777
777, 23.52229279169225
778, 22.984104590696152
779, 22.720345917101785
780, 23.089609639185003
781, 23.56661353112198
782, 23.610520168022802
783, 24.364498808463434
784, 23.748573574912637
785, 23.856085024369005
786, 23.8917004103351
787, 24.046632219458495
788, 23.08848478614321
789, 23.073323554309948
790, 23.177184778578702
791, 22.699262963033092
792, 22.72071592546624
793, 22.955341477703346
794, 23.20614281595437
795, 22.67232971840025
796, 22.74051889295749
797, 22.30622369625464
798, 22.271323257617485
799, 22.425133774065984
800, 22.092924168338172
801, 22.206330791677708
802, 22.037696300850044
803, 22.297417261147977
804, 22.724804393594887
805, 22.46399157772918
806, 22.82922095375317
807, 22.81726070930048
808, 23.43593817183899
809, 23.195314799348946
810, 22.633637150405953
811, 22.970184395560917
812, 22.61737500454607
813, 22.595262688981812
814, 22.11150660757036
815, 21.998927963365617
816, 21.81268803099655
817, 21.63617782250748
818, 21.795828801874755
819, 22.382826105773002
820, 21.829628955654055
821, 21.778462498801613
822, 21.98375409328428
823, 21.646150845976337
824, 22.534507069303878
825, 22.9037725716934
826, 23.104129703678502
827, 22.993983362561405
828, 23.089536425008422
829, 22.943541686055568
830, 23.106491707430656
831, 23.13240816379698
832, 22.8693711401367
833, 22.44390246213207
834, 22.81671007400376
835, 22.7831995722179
836, 23.635196507132687
837, 22.92791338718607
838, 22.949911752456437
839, 22.803746693853363
840, 23.098797682465023
841, 22.975542137273266
842, 22.985342988775372
843, 23.352143226001793
844, 23.4122846587152
845, 23.31277111357786
846, 22.771284617182015
847, 22.64799858590364
848, 22.880872195459652
849, 22.647420077949306
850, 22.72387400617477
851, 23.10246197225897
852, 22.85466199462087
853, 22.832858290461136
854, 22.847308159144415
855, 23.255993779985932
856, 23.837629283934668
857, 23.950086219615084
858, 24.27730847326024
859, 24.075864186746387
860, 23.976514050019905
861, 24.14172640348033
862, 23.965977722123146
863, 24.522156423394136
864, 24.153484270823107
865, 24.021074006479832
866, 24.480043631345215
867, 24.32748183747054
868, 24.38950180317072
869, 24.221841666882753
870, 24.57066471680967
871, 24.357396308101706
872, 24.591986757114427
873, 24.976430380592305
874, 24.613872135446673
875, 24.44758126566743
876, 24.96157782391731
877, 24.893332010300433
878, 24.735768141061484
879, 24.68403135711058
880, 25.054752977461494
881, 24.9680509517024
882, 25.100087226225433
883, 25.27444227420383
884, 25.29807341269942
885, 25.12795697964091
886, 25.778850931884275
887, 25.729772149774302
888, 25.51632876158313
889, 25.71500901722952
890, 25.857641357192822
891, 25.301303113876205
892, 24.599715907949044
893, 24.890363317352374
894, 25.05179019787843
895, 25.162004329185198
896, 24.469247532293704
897, 24.8514388911973
898, 25.14606839543358
899, 24.84190954525984
900, 24.93915795544357
901, 25.413465848536
902, 25.35516727959514
903, 25.027296703553212
904, 25.41273750077364
905, 25.753765770694624
906, 25.62069001186338
907, 25.444232937219542
908, 25.45108769622536
909, 25.314505534681278
910, 25.631435077170934
911, 25.75952562608448
912, 25.642352057238483
913, 26.303054528510298
914, 26.212162265815607
915, 26.448694705694496
916, 25.764564239414597
917, 25.525200516407775
918, 25.642775294862837
919, 25.69590081231765
920, 25.688253561581273
921, 25.536983968022902
922, 25.769673028587246
923, 26.067743373097315
924, 25.661181707925103
925, 25.983870132459803
926, 25.574215472074574
927, 26.011200249322968
928, 25.508371328215063
929, 25.653922194445755
930, 25.863092197259494
931, 25.756440104624133
932, 25.88468781009384
933, 26.37678564073277
934, 26.000159459709963
935, 25.824855691584045
936, 26.07287602203681
937, 26.04685228733084
938, 25.903879183480218
939, 25.471060491297234
940, 25.74441842659615
941, 26.09561245509616
942, 26.173115671377598
943, 26.132594899161557
944, 26.29297550669458
945, 25.842474037631487
946, 25.70283964359203
947, 25.467220522345272
948, 25.097257918420787
949, 25.834370887398602
950, 25.525483026104318
951, 25.466847242887464
952, 25.377591220146016
953, 25.50674931953254
954, 25.429044386156395
955, 25.237241483051147
956, 25.350216594636098
957, 24.80440025337543
958, 25.192268139720596
959, 24.815809479047658
960, 24.56334933431414
961, 24.47050384077999
962, 24.721739852806227
963, 24.973639839423665
964, 25.185132546351117
965, 24.91897439485309
966, 24.95512281622099
967, 25.273917671581092
968, 24.738868980000692
969, 24.719975624152134
970, 24.94770870742623
971, 24.99787070846176
972, 24.784618818498334
973, 24.033389790400413
974, 23.189764597224894
975, 23.366884061928232
976, 22.83182247806723
977, 22.299927076336065
978, 22.557980743065226
979, 22.560722027181544
980, 22.786997535035415
981, 22.972137534136905
982, 23.030055948878516
983, 23.086467696730782
984, 23.65806334755282
985, 23.93656567223328
986, 24.101348367769575
987, 23.52938460157256
988, 23.067730030717435
989, 22.92181850055908
990, 22.74864459104786
991, 22.51338517143759
992, 22.709937714995565
993, 22.46340886817778
994, 22.75784605956181
995, 23.275038003167793
996, 23.223807167018972
997, 23.399285923472753
998, 23.527997655228237
999, 24.380033048079923
1000, 24.67188287382102
